{'type': 'start', 'physical': {'height': 1200, 'width': 1200, 'border': [{'x': 1200, 'y': 0}, {'x': 1200, 'y': 1200}, {'x': 0, 'y': 1200}, {'x': 0, 'y': 0}], 'obstacle_list': [[{'x': 800, 'y': 400}, {'x': 800, 'y': 800}, {'x': 400, 'y': 800}, {'x': 400, 'y': 400}]]}, 'virtual': {'height': 20000, 'width': 4000, 'border': [{'x': 4000, 'y': 0}, {'x': 4000, 'y': 20000}, {'x': 0, 'y': 20000}, {'x': 0, 'y': 0}], 'obstacle_list': []}}
{'type': 'running', 'physical': {'user_x': 200, 'user_y': 1180, 'user_direction': 4.71238898038469}, 'virtual': {'user_x': 2000, 'user_y': 10000, 'user_direction': 4.71}, 'user_v': 0, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 852.7812029543227, 'user_y': 801.3002208152426, 'user_direction': 5.532360117596902}, 'virtual': {'user_x': 1623.5673944119005, 'user_y': 10408.684171295134, 'user_direction': 1.0596260032446612}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 858.773660315753, 'user_y': 796.0001779124502, 'user_direction': 5.559026784263568}, 'virtual': {'user_x': 1624.5481634316286, 'user_y': 10410.432746138677, 'user_direction': 1.0596260032446612}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 864.9053048791853, 'user_y': 790.8617992822079, 'user_direction': 5.5856934509302345}, 'virtual': {'user_x': 1624.5481634316286, 'user_y': 10410.432746138677, 'user_direction': 0.9596260032446612}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 864.9053048791853, 'user_y': 790.8617992822079, 'user_direction': 5.734947182273518}, 'virtual': {'user_x': 1624.5481634316286, 'user_y': 10410.432746138677, 'user_direction': 0.8596260032446612}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 864.9053048791853, 'user_y': 790.8617992822079, 'user_direction': 5.884200913616802}, 'virtual': {'user_x': 1624.5481634316286, 'user_y': 10410.432746138677, 'user_direction': 0.7596260032446612}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 864.9053048791853, 'user_y': 790.8617992822079, 'user_direction': 6.033454644960085}, 'virtual': {'user_x': 1624.5481634316286, 'user_y': 10410.432746138677, 'user_direction': 0.6596260032446613}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 864.9053048791853, 'user_y': 790.8617992822079, 'user_direction': 6.182708376303369}, 'virtual': {'user_x': 1624.5481634316286, 'user_y': 10410.432746138677, 'user_direction': 0.5596260032446613}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 864.9053048791853, 'user_y': 790.8617992822079, 'user_direction': 0.04877680046706612}, 'virtual': {'user_x': 1624.5481634316286, 'user_y': 10410.432746138677, 'user_direction': 0.4596260032446613}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 864.9053048791853, 'user_y': 790.8617992822079, 'user_direction': 0.1294219617573887}, 'virtual': {'user_x': 1624.5481634316286, 'user_y': 10410.432746138677, 'user_direction': 0.3596260032446613}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 864.9053048791853, 'user_y': 790.8617992822079, 'user_direction': 0.2100671230477113}, 'virtual': {'user_x': 1624.5481634316286, 'user_y': 10410.432746138677, 'user_direction': 0.25962600324466134}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 864.9053048791853, 'user_y': 790.8617992822079, 'user_direction': 0.29071228433803387}, 'virtual': {'user_x': 1624.5481634316286, 'user_y': 10410.432746138677, 'user_direction': 0.15962600324466134}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 864.9053048791853, 'user_y': 790.8617992822079, 'user_direction': 0.3713574456283565}, 'virtual': {'user_x': 1624.5481634316286, 'user_y': 10410.432746138677, 'user_direction': 0.05962600324466133}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 864.9053048791853, 'user_y': 790.8617992822079, 'user_direction': 0.4520026069186791}, 'virtual': {'user_x': 1624.5481634316286, 'user_y': 10410.432746138677, 'user_direction': -0.040373996755338676}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 864.9053048791853, 'user_y': 790.8617992822079, 'user_direction': 0.5326477682090017}, 'virtual': {'user_x': 1624.5481634316286, 'user_y': 10410.432746138677, 'user_direction': -0.14037399675533868}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 864.9053048791853, 'user_y': 790.8617992822079, 'user_direction': 0.6132929294993243}, 'virtual': {'user_x': 1624.5481634316286, 'user_y': 10410.432746138677, 'user_direction': -0.2403739967553387}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 864.9053048791853, 'user_y': 790.8617992822079, 'user_direction': 0.693938090789647}, 'virtual': {'user_x': 1624.5481634316286, 'user_y': 10410.432746138677, 'user_direction': -0.3403739967553387}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 864.9053048791853, 'user_y': 790.8617992822079, 'user_direction': 0.7745832520799696}, 'virtual': {'user_x': 1624.5481634316286, 'user_y': 10410.432746138677, 'user_direction': -0.4403739967553387}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 864.9053048791853, 'user_y': 790.8617992822079, 'user_direction': 0.8552284133702922}, 'virtual': {'user_x': 1624.5481634316286, 'user_y': 10410.432746138677, 'user_direction': -0.5403739967553387}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 864.9053048791853, 'user_y': 790.8617992822079, 'user_direction': 0.9358735746606148}, 'virtual': {'user_x': 1624.5481634316286, 'user_y': 10410.432746138677, 'user_direction': -0.6403739967553387}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 864.9053048791853, 'user_y': 790.8617992822079, 'user_direction': 1.0165187359509373}, 'virtual': {'user_x': 1624.5481634316286, 'user_y': 10410.432746138677, 'user_direction': -0.7403739967553387}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 864.9053048791853, 'user_y': 790.8617992822079, 'user_direction': 1.0971638972412598}, 'virtual': {'user_x': 1624.5481634316286, 'user_y': 10410.432746138677, 'user_direction': -0.8403739967553386}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 864.9053048791853, 'user_y': 790.8617992822079, 'user_direction': 1.1778090585315824}, 'virtual': {'user_x': 1624.5481634316286, 'user_y': 10410.432746138677, 'user_direction': -1.038909132473679}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 864.9053048791853, 'user_y': 790.8617992822079, 'user_direction': 1.327062789874866}, 'virtual': {'user_x': 1628.6054492285348, 'user_y': 10403.537934178788, 'user_direction': -1.038909132473679}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 867.0422418382875, 'user_y': 798.5711118606953, 'user_direction': 1.3003961232081993}, 'virtual': {'user_x': 1632.662735025441, 'user_y': 10396.6431222189, 'user_direction': -1.0389091324736812}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 869.3839763469973, 'user_y': 806.2207052806567, 'user_direction': 1.2737294565415327}, 'virtual': {'user_x': 1636.7200208223471, 'user_y': 10389.748310259012, 'user_direction': -1.0389091324736834}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 871.9288432705644, 'user_y': 813.8051401535615, 'user_direction': 1.247062789874866}, 'virtual': {'user_x': 1640.7773066192533, 'user_y': 10382.853498299124, 'user_direction': -1.038909132473686}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 874.675033033081, 'user_y': 821.3190234230999, 'user_direction': 1.2203961232081995}, 'virtual': {'user_x': 1644.8345924161595, 'user_y': 10375.958686339236, 'user_direction': -1.0389091324736892}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 877.6205929042155, 'user_y': 828.7570122000182, 'user_direction': 1.1937294565415328}, 'virtual': {'user_x': 1648.8918782130654, 'user_y': 10369.063874379348, 'user_direction': -1.0389091324736925}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 880.7634283877376, 'user_y': 836.1138175612816, 'user_direction': 1.1670627898748662}, 'virtual': {'user_x': 1652.9491640099714, 'user_y': 10362.16906241946, 'user_direction': -1.0389091324736945}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 884.1013047108503, 'user_y': 843.3842083108634, 'user_direction': 1.1403961232081996}, 'virtual': {'user_x': 1657.0064498068773, 'user_y': 10355.274250459572, 'user_direction': -1.038909132473697}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 887.6318484132672, 'user_y': 850.5630146994857, 'user_direction': 1.113729456541533}, 'virtual': {'user_x': 1661.0637356037832, 'user_y': 10348.379438499684, 'user_direction': -1.0389091324736996}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 891.3525490349066, 'user_y': 857.6451321006683, 'user_direction': 1.0870627898748664}, 'virtual': {'user_x': 1665.1210214006892, 'user_y': 10341.484626539795, 'user_direction': -1.038909132473703}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 895.2607609010015, 'user_y': 864.6255246404697, 'user_direction': 1.0603961232081998}, 'virtual': {'user_x': 1669.1783071975951, 'user_y': 10334.589814579907, 'user_direction': -1.038909132473707}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 899.3537050033573, 'user_y': 871.4992287783411, 'user_direction': 1.0337294565415331}, 'virtual': {'user_x': 1673.235592994501, 'user_y': 10327.69500262002, 'user_direction': -1.038909132473712}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 903.6284709764178, 'user_y': 878.2613568365462, 'user_direction': 1.0070627898748665}, 'virtual': {'user_x': 1677.292878791407, 'user_y': 10320.800190660131, 'user_direction': -1.0389091324737183}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 908.0820191667364, 'user_y': 884.9071004756365, 'user_direction': 0.9803961232081999}, 'virtual': {'user_x': 1681.3501645883127, 'user_y': 10313.905378700243, 'user_direction': -1.0389091324737265}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 912.7111827943785, 'user_y': 891.4317341135135, 'user_direction': 0.9537294565415333}, 'virtual': {'user_x': 1685.4074503852185, 'user_y': 10307.010566740355, 'user_direction': -1.0389091324737332}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 917.5126702047214, 'user_y': 897.8306182856421, 'user_direction': 0.9270627898748667}, 'virtual': {'user_x': 1689.4647361821242, 'user_y': 10300.115754780467, 'user_direction': -1.038909132473743}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 922.4830672090474, 'user_y': 904.0992029440309, 'user_direction': 0.9003961232082001}, 'virtual': {'user_x': 1693.5220219790297, 'user_y': 10293.220942820579, 'user_direction': -1.0389091324737583}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 927.618839512267, 'user_y': 910.2330306926299, 'user_direction': 0.8737294565415334}, 'virtual': {'user_x': 1697.5793077759351, 'user_y': 10286.326130860689, 'user_direction': -1.0389091324737756}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 932.9163352260472, 'user_y': 916.2277399568461, 'user_direction': 0.8470627898748668}, 'virtual': {'user_x': 1701.6365935728409, 'user_y': 10279.4313189008, 'user_direction': -1.0389091324737412}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 938.3717874655557, 'user_y': 922.0790680849245, 'user_direction': 0.8203961232082002}, 'virtual': {'user_x': 1703.8508750222027, 'user_y': 10275.668445151245, 'user_direction': -1.0389091324737412}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 943.9813170279757, 'user_y': 927.7828543789872, 'user_direction': 0.7937294565415336}, 'virtual': {'user_x': 1703.8508750222027, 'user_y': 10275.668445151245, 'user_direction': -0.9389091324737412}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 943.9813170279757, 'user_y': 927.7828543789872, 'user_direction': 0.8743746178318562}, 'virtual': {'user_x': 1703.8508750222027, 'user_y': 10275.668445151245, 'user_direction': -0.8389091324737412}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 943.9813170279757, 'user_y': 927.7828543789872, 'user_direction': 0.9550197791221788}, 'virtual': {'user_x': 1703.8508750222027, 'user_y': 10275.668445151245, 'user_direction': -0.7389091324737412}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 943.9813170279757, 'user_y': 927.7828543789872, 'user_direction': 1.0356649404125013}, 'virtual': {'user_x': 1703.8508750222027, 'user_y': 10275.668445151245, 'user_direction': -0.6389091324737413}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 943.9813170279757, 'user_y': 927.7828543789872, 'user_direction': 1.1163101017028239}, 'virtual': {'user_x': 1703.8508750222027, 'user_y': 10275.668445151245, 'user_direction': -0.5389091324737413}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 943.9813170279757, 'user_y': 927.7828543789872, 'user_direction': 1.1969552629931464}, 'virtual': {'user_x': 1703.8508750222027, 'user_y': 10275.668445151245, 'user_direction': -0.4389091324737413}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 943.9813170279757, 'user_y': 927.7828543789872, 'user_direction': 1.2776004242834689}, 'virtual': {'user_x': 1703.8508750222027, 'user_y': 10275.668445151245, 'user_direction': -0.3389091324737413}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 943.9813170279757, 'user_y': 927.7828543789872, 'user_direction': 1.3582455855737914}, 'virtual': {'user_x': 1703.8508750222027, 'user_y': 10275.668445151245, 'user_direction': -0.23890913247374132}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 943.9813170279757, 'user_y': 927.7828543789872, 'user_direction': 1.438890746864114}, 'virtual': {'user_x': 1703.8508750222027, 'user_y': 10275.668445151245, 'user_direction': -0.13890913247374131}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 943.9813170279757, 'user_y': 927.7828543789872, 'user_direction': 1.5195359081544364}, 'virtual': {'user_x': 1703.8508750222027, 'user_y': 10275.668445151245, 'user_direction': -0.03890913247374131}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 943.9813170279757, 'user_y': 927.7828543789872, 'user_direction': 1.600181069444759}, 'virtual': {'user_x': 1703.8508750222027, 'user_y': 10275.668445151245, 'user_direction': 0.10296756169906966}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 943.9813170279757, 'user_y': 927.7828543789872, 'user_direction': 1.7494348007880425}, 'virtual': {'user_x': 1711.808503203635, 'user_y': 10276.490730823061, 'user_direction': 0.10296756169906966}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 942.7702169739241, 'user_y': 935.6906503209091, 'user_direction': 1.7227681341213759}, 'virtual': {'user_x': 1719.7661313850672, 'user_y': 10277.313016494878, 'user_direction': 0.10296756169906247}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 941.7703970745074, 'user_y': 943.6279269425678, 'user_direction': 1.6961014674547092}, 'virtual': {'user_x': 1727.7237595664994, 'user_y': 10278.135302166695, 'user_direction': 0.10296756169905413}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 940.9825682706339, 'user_y': 951.589040292834, 'user_direction': 1.6694348007880426}, 'virtual': {'user_x': 1735.6813877479317, 'user_y': 10278.95758783851, 'user_direction': 0.10296756169904428}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 940.4072907629214, 'user_y': 959.5683294710203, 'user_direction': 1.642768134121376}, 'virtual': {'user_x': 1743.639015929364, 'user_y': 10279.779873510326, 'user_direction': 0.10296756169905455}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 940.0449736133561, 'user_y': 967.5601206521718, 'user_direction': 1.6161014674547094}, 'virtual': {'user_x': 1751.5966441107962, 'user_y': 10280.60215918214, 'user_direction': 0.10296756169904263}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
